Date,Time,Open,High,Low,Close,Vol,OI
03/02/2005,17:00:00,-2.51250,-2.49350,-2.51260,-2.50550,944,0
03/03/2005,17:00:00,-2.43130,-2.43050,-2.43930,-2.43250,698,0
03/04/2005,17:00:00,-2.40950,-2.40660,-2.42440,-2.40660,845,0
03/07/2005,17:00:00,-2.41350,-2.40850,-2.42450,-2.42300,501,0
03/08/2005,17:00:00,-2.40750,-2.40750,-2.42550,-2.41290,481,0
03/09/2005,17:00:00,-2.38200,-2.36900,-2.38250,-2.36950,402,0
03/10/2005,17:00:00,-2.39450,-2.39000,-2.40300,-2.40300,712,0
03/11/2005,17:00:00,-2.42850,-2.39800,-2.45670,-2.39800,650,0
03/14/2005,17:00:00,-2.39800,-2.39520,-2.40800,-2.40350,290,0
03/15/2005,17:00:00,-2.41050,-2.40550,-2.41800,-2.41800,307,0
03/16/2005,17:00:00,-2.40820,-2.40810,-2.42360,-2.41650,284,0
03/17/2005,17:00:00,-2.36550,-2.34800,-2.36790,-2.35090,749,0
03/18/2005,17:00:00,-2.36050,-2.34000,-2.36600,-2.34000,372,0
03/21/2005,17:00:00,-2.34000,-2.33150,-2.34550,-2.33650,581,0
03/22/2005,17:00:00,-2.32250,-2.31750,-2.32760,-2.31750,197,0
03/23/2005,17:00:00,-2.34750,-2.34750,-2.36550,-2.36050,523,0
03/24/2005,17:00:00,-2.32850,-2.30750,-2.33560,-2.31630,1326,0
03/28/2005,17:00:00,-2.31950,-2.31950,-2.34250,-2.33950,285,0
03/29/2005,17:00:00,-2.34450,-2.33700,-2.35450,-2.34300,262,0
03/30/2005,17:00:00,-2.34280,-2.34050,-2.35050,-2.34900,315,0
03/31/2005,17:00:00,-2.32010,-2.29350,-2.32450,-2.29770,1695,0
04/01/2005,17:00:00,-2.25030,-2.17630,-2.25230,-2.17630,1130,0
04/04/2005,17:00:00,-2.17630,-2.15820,-2.18180,-2.16580,996,0
04/05/2005,17:00:00,-2.18990,-2.18920,-2.20760,-2.20730,692,0
04/06/2005,17:00:00,-2.21930,-2.21930,-2.24630,-2.24230,949,0
04/07/2005,17:00:00,-2.24810,-2.23880,-2.25540,-2.24110,1108,0
04/08/2005,17:00:00,-2.33530,-2.32980,-2.37070,-2.37070,1233,0
04/11/2005,17:00:00,-2.36630,-2.36630,-2.38730,-2.38090,475,0
04/12/2005,17:00:00,-2.35430,-2.34280,-2.35630,-2.35080,834,0
04/13/2005,17:00:00,-2.37330,-2.37330,-2.43520,-2.38440,691,0
04/14/2005,17:00:00,-2.41980,-2.41230,-2.42810,-2.41930,1239,0
04/15/2005,17:00:00,-2.40630,-2.40070,-2.42370,-2.42350,212,0
04/18/2005,17:00:00,-2.43380,-2.43230,-2.44400,-2.43230,374,0
04/19/2005,17:00:00,-2.40800,-2.38130,-2.40810,-2.38630,711,0
04/20/2005,17:00:00,-2.33630,-2.33020,-2.34220,-2.33330,504,0
04/21/2005,17:00:00,-2.33730,-2.33230,-2.33930,-2.33450,466,0
04/22/2005,17:00:00,-2.28730,-2.25500,-2.28830,-2.25500,638,0
04/25/2005,17:00:00,-2.24930,-2.23830,-2.25130,-2.23830,273,0
04/26/2005,17:00:00,-2.26030,-2.25850,-2.27280,-2.26930,859,0
04/27/2005,17:00:00,-2.27640,-2.27580,-2.29530,-2.29230,531,0
04/28/2005,17:00:00,-2.36930,-2.36930,-2.40880,-2.40880,1645,0
04/29/2005,17:00:00,-2.35330,-2.34830,-2.41120,-2.41120,818,0
05/02/2005,17:00:00,-2.43210,-2.43060,-2.43920,-2.43240,484,0
05/03/2005,17:00:00,-2.39710,-2.39530,-2.41680,-2.41360,763,0
05/04/2005,17:00:00,-2.44810,-2.44810,-2.45960,-2.45510,816,0
05/05/2005,17:00:00,-2.43840,-2.42610,-2.43860,-2.43510,502,0
05/06/2005,17:00:00,-2.42760,-2.41260,-2.43410,-2.43410,783,0
05/09/2005,17:00:00,-2.41580,-2.41580,-2.43410,-2.43260,310,0
05/10/2005,17:00:00,-2.42070,-2.41080,-2.42310,-2.41080,1081,0
05/11/2005,17:00:00,-2.40460,-2.40210,-2.42310,-2.42210,582,0
05/12/2005,17:00:00,-2.43310,-2.43260,-2.45260,-2.45260,634,0
05/13/2005,17:00:00,-2.47610,-2.46840,-2.49790,-2.49790,578,36989
05/16/2005,17:00:00,-2.50440,-2.50410,-2.52260,-2.52210,974,36989
05/17/2005,17:00:00,-2.50370,-2.49210,-2.50460,-2.50310,1395,33016
05/18/2005,17:00:00,-2.47510,-2.46610,-2.47810,-2.46950,1559,31033
05/19/2005,17:00:00,-2.50010,-2.49010,-2.50310,-2.49410,1447,29023
05/20/2005,17:00:00,-2.47710,-2.46110,-2.47750,-2.46770,760,26851
05/23/2005,17:00:00,-2.49960,-2.49880,-2.52090,-2.51710,710,26088
05/24/2005,17:00:00,-2.51090,-2.50060,-2.51510,-2.50060,967,23764
05/25/2005,17:00:00,-2.48710,-2.48010,-2.48760,-2.48310,668,20082
05/26/2005,17:00:00,-2.46210,-2.45510,-2.46610,-2.45760,1164,14317
05/27/2005,17:00:00,-2.46310,-2.45630,-2.46460,-2.46060,384,7341
05/31/2005,17:00:00,-2.44550,-2.44260,-2.45560,-2.45420,426,59193
06/01/2005,17:00:00,-2.43680,-2.42280,-2.43680,-2.42380,1223,58065
06/02/2005,17:00:00,-2.36480,-2.35380,-2.36900,-2.36730,795,59275
06/03/2005,17:00:00,-2.38670,-2.37280,-2.38830,-2.38230,811,58502
06/06/2005,17:00:00,-2.34400,-2.33680,-2.34480,-2.34180,479,58486
06/07/2005,17:00:00,-2.36980,-2.36980,-2.38340,-2.38030,628,54335
06/08/2005,17:00:00,-2.38180,-2.38180,-2.39850,-2.39320,848,50951
06/09/2005,17:00:00,-2.40180,-2.38680,-2.41580,-2.39380,1111,47190
06/10/2005,17:00:00,-2.33180,-2.32630,-2.34180,-2.33180,1271,45125
06/13/2005,17:00:00,-2.35830,-2.35830,-2.38630,-2.36780,529,44016
06/14/2005,17:00:00,-2.34430,-2.33980,-2.35200,-2.34530,1549,41576
06/15/2005,17:00:00,-2.35980,-2.34980,-2.36330,-2.35430,682,38727
06/16/2005,17:00:00,-2.34180,-2.33880,-2.35080,-2.34320,1549,38451
06/17/2005,17:00:00,-2.30480,-2.28080,-2.31110,-2.28270,1731,35292
06/20/2005,17:00:00,-2.26070,-2.23580,-2.26070,-2.25030,476,34782
06/21/2005,17:00:00,-2.25680,-2.25340,-2.27480,-2.26840,1115,31396
06/22/2005,17:00:00,-2.28270,-2.27530,-2.28670,-2.27880,433,30037
06/23/2005,17:00:00,-2.28580,-2.27680,-2.28730,-2.28180,616,27825
06/24/2005,17:00:00,-2.24510,-2.23580,-2.24880,-2.24330,543,24914
06/27/2005,17:00:00,-2.23180,-2.23030,-2.23730,-2.23620,277,20824
06/28/2005,17:00:00,-2.22630,-2.22410,-2.24180,-2.23930,2965,14702
06/29/2005,17:00:00,-2.27330,-2.27330,-2.29280,-2.29180,424,7357
06/30/2005,17:00:00,-2.31230,-2.30780,-2.31930,-2.31830,913,64554
07/01/2005,17:00:00,-2.32290,-2.31190,-2.32550,-2.31450,785,64856
07/05/2005,17:00:00,-2.24700,-2.22250,-2.24890,-2.22500,1257,64663
07/06/2005,17:00:00,-2.21350,-2.17930,-2.21400,-2.17950,1621,63992
07/07/2005,17:00:00,-2.10200,-2.08850,-2.22550,-2.11400,2869,66448
07/08/2005,17:00:00,-2.09050,-2.04850,-2.10550,-2.05000,2724,60864
07/11/2005,17:00:00,-2.13000,-2.13000,-2.17850,-2.17500,1374,57814
07/12/2005,17:00:00,-2.16550,-2.14100,-2.16850,-2.14100,1109,56553
07/13/2005,17:00:00,-2.16050,-2.11050,-2.16050,-2.12050,1466,55052
07/14/2005,17:00:00,-2.14150,-2.12880,-2.15670,-2.13300,1289,52347
07/15/2005,17:00:00,-2.20550,-2.17600,-2.20650,-2.18300,1361,46725
07/18/2005,17:00:00,-2.20720,-2.19300,-2.24150,-2.23250,1505,42186
07/19/2005,17:00:00,-2.24800,-2.23850,-2.25860,-2.24150,552,38511
07/20/2005,17:00:00,-2.22450,-2.19050,-2.22650,-2.19250,1202,32362
07/21/2005,17:00:00,-2.21950,-2.21350,-2.24150,-2.22870,870,67904
07/22/2005,17:00:00,-2.21180,-2.19480,-2.21680,-2.19790,547,70276
07/25/2005,17:00:00,-2.17030,-2.15580,-2.19450,-2.18940,817,73160
07/26/2005,17:00:00,-2.17680,-2.17680,-2.20160,-2.19650,1470,74710
07/27/2005,17:00:00,-2.18380,-2.18280,-2.19320,-2.18280,1044,79658
07/28/2005,17:00:00,-2.15980,-2.15380,-2.16660,-2.15680,840,81720
07/29/2005,17:00:00,-2.14750,-2.12630,-2.14880,-2.13080,1624,83361
08/01/2005,17:00:00,-2.12380,-2.10930,-2.12430,-2.11090,1276,84647
08/02/2005,17:00:00,-2.10430,-2.09930,-2.11180,-2.10730,1315,83938
08/03/2005,17:00:00,-2.07670,-2.05180,-2.07870,-2.05680,1902,81762
08/04/2005,17:00:00,-2.08780,-2.07180,-2.10020,-2.07180,1524,80101
08/05/2005,17:00:00,-2.06680,-2.03280,-2.06680,-2.03480,1067,74968
08/08/2005,17:00:00,-2.02430,-2.00300,-2.02680,-2.00300,1174,70829
08/09/2005,17:00:00,-1.99680,-1.98940,-2.01930,-2.01660,1222,66334
08/10/2005,17:00:00,-2.02370,-2.01440,-2.03130,-2.01540,1638,64812
08/11/2005,17:00:00,-1.95910,-1.94270,-1.96530,-1.94980,1953,60123
08/12/2005,17:00:00,-1.90980,-1.89380,-1.91780,-1.89420,1551,56839
08/15/2005,17:00:00,-1.86680,-1.86180,-1.87770,-1.86820,651,52177
08/16/2005,17:00:00,-1.89230,-1.88550,-1.90180,-1.88730,1180,46490
08/17/2005,17:00:00,-1.87580,-1.86300,-1.87980,-1.87880,1778,41179
08/18/2005,17:00:00,-1.96680,-1.96180,-1.98610,-1.96980,2285,35717
08/19/2005,17:00:00,-1.98680,-1.95580,-1.98930,-1.96090,1577,32777
08/22/2005,17:00:00,-1.95330,-1.94680,-1.96810,-1.94880,489,29963
08/23/2005,17:00:00,-1.99930,-1.98580,-2.00430,-1.99070,840,65675
08/24/2005,17:00:00,-1.99600,-1.97830,-1.99600,-1.98250,981,69630
08/25/2005,17:00:00,-1.92250,-1.90840,-1.93750,-1.93240,2237,72641
08/26/2005,17:00:00,-1.91250,-1.91200,-1.92900,-1.91560,1416,73960
08/29/2005,17:00:00,-1.72850,-1.72250,-1.80130,-1.75750,4175,75124
08/30/2005,17:00:00,-1.83000,-1.74750,-1.83000,-1.75000,3788,73017
08/31/2005,17:00:00,-1.60040,-1.51250,-1.63490,-1.53850,4442,71394
09/01/2005,17:00:00,-1.52250,-1.32750,-1.54250,-1.36400,3872,70578
09/02/2005,17:00:00,-1.38350,-1.38350,-1.62250,-1.56300,5245,66659
09/06/2005,17:00:00,-1.66250,-1.60280,-1.72200,-1.62050,1799,65524
09/07/2005,17:00:00,-1.74250,-1.70460,-1.78000,-1.70500,1856,61055
09/08/2005,17:00:00,-1.76640,-1.72280,-1.76640,-1.73500,1928,57287
09/09/2005,17:00:00,-1.74570,-1.73750,-1.76200,-1.75850,1571,52340
09/12/2005,17:00:00,-1.83250,-1.83250,-1.86250,-1.86000,781,48292
09/13/2005,17:00:00,-1.92050,-1.90250,-1.94000,-1.90950,2139,43679
09/14/2005,17:00:00,-1.89500,-1.87250,-1.89950,-1.87300,1472,39928
09/15/2005,17:00:00,-1.85750,-1.84010,-1.85750,-1.84600,1509,36793
09/16/2005,17:00:00,-1.89250,-1.89250,-1.93250,-1.93250,1291,36704
09/19/2005,17:00:00,-2.00000,-1.91750,-2.00000,-1.91750,1927,33767
09/20/2005,17:00:00,-1.75250,-1.72150,-1.84950,-1.81250,2198,31841
09/21/2005,17:00:00,-1.81350,-1.67000,-1.81350,-1.67000,3063,31205
09/22/2005,17:00:00,-1.72800,-1.61300,-1.73150,-1.64400,2982,28472
09/23/2005,17:00:00,-1.65250,-1.64750,-1.73250,-1.71250,2192,26647
09/26/2005,17:00:00,-1.82000,-1.74500,-1.85250,-1.79250,1872,23581
09/27/2005,17:00:00,-1.66250,-1.62740,-1.68250,-1.63450,1777,19542
09/28/2005,17:00:00,-1.45800,-1.43000,-1.46750,-1.43000,1201,68035
09/29/2005,17:00:00,-1.45000,-1.42300,-1.47600,-1.42310,1610,69125
09/30/2005,17:00:00,-1.48920,-1.48400,-1.54900,-1.54400,1993,68130
10/03/2005,17:00:00,-1.51650,-1.49000,-1.52220,-1.51500,757,65543
10/04/2005,17:00:00,-1.57300,-1.57050,-1.62900,-1.61600,1667,64644
10/05/2005,17:00:00,-1.61900,-1.59650,-1.64900,-1.60050,1062,62316
10/06/2005,17:00:00,-1.72600,-1.72500,-1.80100,-1.80100,1946,62432
10/07/2005,17:00:00,-1.78590,-1.76280,-1.78750,-1.77950,1358,58432
10/10/2005,17:00:00,-1.78400,-1.78150,-1.81950,-1.81850,732,54340
10/11/2005,17:00:00,-1.82400,-1.80450,-1.82400,-1.80900,1123,49165
10/12/2005,17:00:00,-1.79650,-1.78400,-1.80310,-1.80250,1025,42795
10/13/2005,17:00:00,-1.79950,-1.79500,-1.81400,-1.81400,1033,38158
10/14/2005,17:00:00,-1.86400,-1.86400,-1.94400,-1.93000,1579,35750
10/17/2005,17:00:00,-1.87100,-1.80400,-1.87100,-1.82550,1399,34366
10/18/2005,17:00:00,-1.82900,-1.82300,-1.86740,-1.85380,767,32512
10/19/2005,17:00:00,-1.90400,-1.88590,-1.91520,-1.89650,921,32827
10/20/2005,17:00:00,-1.96400,-1.93700,-1.97100,-1.96600,860,31282
10/21/2005,17:00:00,-2.01600,-2.00300,-2.04650,-2.04150,638,29702
10/24/2005,17:00:00,-1.99900,-1.99900,-2.03300,-2.03000,363,26748
10/25/2005,17:00:00,-2.04400,-2.02900,-2.05900,-2.03150,554,23315
10/26/2005,17:00:00,-1.97200,-1.97200,-1.99100,-1.98400,609,18310
10/27/2005,17:00:00,-2.04150,-2.01900,-2.04900,-2.03300,712,59039
10/28/2005,17:00:00,-2.03310,-2.02610,-2.03910,-2.03360,1024,59839
10/31/2005,17:00:00,-2.00010,-2.00010,-2.02210,-2.01200,779,61994
11/01/2005,17:00:00,-2.07300,-2.06480,-2.08460,-2.08460,1248,62529
11/02/2005,17:00:00,-2.05620,-2.05310,-2.07610,-2.07030,760,62534
11/03/2005,17:00:00,-2.08820,-2.06560,-2.09170,-2.06960,921,61698
11/04/2005,17:00:00,-2.03760,-2.03010,-2.05810,-2.05310,986,59793
11/07/2005,17:00:00,-2.06310,-2.05610,-2.08160,-2.07800,748,55829
11/08/2005,17:00:00,-2.10310,-2.10080,-2.11310,-2.10610,1097,50761
11/09/2005,17:00:00,-2.10510,-2.09160,-2.10910,-2.10560,1187,46616
11/10/2005,17:00:00,-2.11360,-2.11360,-2.13220,-2.13220,1231,43693
11/11/2005,17:00:00,-2.16310,-2.16060,-2.18370,-2.16310,1058,41418
11/14/2005,17:00:00,-2.17310,-2.15960,-2.17310,-2.16110,777,37755
11/15/2005,17:00:00,-2.16410,-2.16260,-2.18310,-2.17270,780,36166
11/16/2005,17:00:00,-2.20560,-2.19520,-2.20560,-2.19600,673,34886
11/17/2005,17:00:00,-2.18210,-2.14910,-2.18310,-2.15060,711,33841
11/18/2005,17:00:00,-2.19860,-2.19760,-2.21310,-2.20710,501,33150
11/21/2005,17:00:00,-2.19060,-2.17160,-2.19060,-2.18360,701,29310
11/22/2005,17:00:00,-2.20140,-2.17110,-2.20410,-2.17110,525,24326
11/23/2005,17:00:00,-2.18060,-2.17060,-2.18810,-2.18460,376,19267
11/28/2005,17:00:00,-2.21260,-2.21260,-2.22660,-2.21710,687,68253
11/29/2005,17:00:00,-2.24030,-2.23170,-2.25230,-2.23180,1680,70158
11/30/2005,17:00:00,-2.26480,-2.26180,-2.28420,-2.26780,1469,72514
12/01/2005,17:00:00,-2.22680,-2.21100,-2.23540,-2.21180,1239,70348
12/02/2005,17:00:00,-2.16380,-2.13180,-2.16540,-2.14050,1821,66874
12/05/2005,17:00:00,-2.10980,-2.09630,-2.11130,-2.09800,1428,65499
12/06/2005,17:00:00,-2.13040,-2.12930,-2.15380,-2.15030,960,65430
12/07/2005,17:00:00,-2.15680,-2.11980,-2.15680,-2.12230,1254,59513
12/08/2005,17:00:00,-2.15180,-2.14390,-2.15880,-2.15080,901,54235
12/09/2005,17:00:00,-2.08680,-2.06670,-2.08930,-2.08780,1549,49340
12/12/2005,17:00:00,-2.10430,-2.09280,-2.11230,-2.09280,519,46841
12/13/2005,17:00:00,-2.07440,-2.06250,-2.08700,-2.06330,1096,40578
12/14/2005,17:00:00,-2.08250,-2.07250,-2.08440,-2.07880,1089,37413
12/15/2005,17:00:00,-2.08180,-2.07680,-2.08730,-2.07700,941,36826
12/16/2005,17:00:00,-2.10580,-2.10480,-2.12480,-2.12000,692,32582
12/19/2005,17:00:00,-2.16130,-2.15080,-2.16720,-2.15830,452,29371
12/20/2005,17:00:00,-2.19480,-2.18680,-2.19680,-2.18930,380,27150
12/21/2005,17:00:00,-2.20130,-2.20130,-2.21100,-2.20930,329,25703
12/22/2005,17:00:00,-2.18530,-2.16680,-2.18530,-2.17530,519,22219
12/23/2005,17:00:00,-2.18180,-2.17030,-2.20180,-2.19780,264,19118
12/27/2005,17:00:00,-2.18180,-2.18180,-2.19660,-2.18880,126,15830
12/28/2005,17:00:00,-2.21080,-2.19180,-2.21480,-2.19510,750,61958
12/29/2005,17:00:00,-2.13180,-2.12210,-2.13440,-2.13350,1112,62326
12/30/2005,17:00:00,-2.07570,-2.07570,-2.10340,-2.09600,1251,63197
01/03/2006,17:00:00,-2.02350,-2.00350,-2.02810,-2.01400,1019,61830
01/04/2006,17:00:00,-1.99900,-1.99900,-2.02700,-2.01800,1485,62929
01/05/2006,17:00:00,-1.97200,-1.96200,-1.98050,-1.96650,1831,62254
01/06/2006,17:00:00,-1.95950,-1.94750,-1.97350,-1.95150,1059,61255
01/09/2006,17:00:00,-1.93950,-1.93400,-1.95350,-1.95350,1247,58888
01/10/2006,17:00:00,-1.98650,-1.97280,-2.00070,-1.98450,1648,54634
01/11/2006,17:00:00,-2.01500,-2.00850,-2.02150,-2.02000,1211,49741
01/12/2006,17:00:00,-2.01050,-1.98700,-2.01400,-1.98750,1132,47623
01/13/2006,17:00:00,-2.02700,-2.02110,-2.04700,-2.04250,1739,43220
01/17/2006,17:00:00,-1.99450,-1.98200,-1.99950,-1.98300,1024,41077
01/18/2006,17:00:00,-1.92600,-1.91250,-1.93450,-1.92750,1146,35527
01/19/2006,17:00:00,-1.97450,-1.96600,-1.98750,-1.98500,946,33513
01/20/2006,17:00:00,-1.97050,-1.94950,-1.97050,-1.95600,881,31883
01/23/2006,17:00:00,-1.93050,-1.91700,-1.96510,-1.95850,1016,29534
01/24/2006,17:00:00,-1.95700,-1.95450,-1.98910,-1.98750,906,26107
01/25/2006,17:00:00,-2.00700,-2.00700,-2.03350,-2.02950,791,20333
01/26/2006,17:00:00,-2.08150,-2.06840,-2.10200,-2.08300,825,15219
01/27/2006,17:00:00,-2.05950,-2.02700,-2.06450,-2.02850,750,68407
01/30/2006,17:00:00,-1.99710,-1.98710,-2.01700,-2.01160,1091,70395
01/31/2006,17:00:00,-1.98110,-1.97660,-2.00210,-1.99140,1455,71075
02/01/2006,17:00:00,-2.02060,-2.01910,-2.04010,-2.03060,1647,69571
02/02/2006,17:00:00,-2.11610,-2.08060,-2.11610,-2.10810,2064,67960
02/03/2006,17:00:00,-2.15160,-2.14560,-2.16160,-2.15560,949,68190
02/06/2006,17:00:00,-2.16060,-2.11510,-2.16160,-2.13940,1202,66079
02/07/2006,17:00:00,-2.18060,-2.18060,-2.20920,-2.20640,2214,63864
02/08/2006,17:00:00,-2.23210,-2.22410,-2.24090,-2.23610,1542,57706
02/09/2006,17:00:00,-2.27310,-2.26550,-2.28060,-2.27910,1271,54482
02/10/2006,17:00:00,-2.30260,-2.29810,-2.31800,-2.29910,2490,48202
02/13/2006,17:00:00,-2.34560,-2.33610,-2.36280,-2.34080,1321,46379
02/14/2006,17:00:00,-2.38810,-2.38190,-2.42310,-2.42060,1365,42340
02/15/2006,17:00:00,-2.44310,-2.39310,-2.44760,-2.39760,2201,38225
02/16/2006,17:00:00,-2.43510,-2.39210,-2.43610,-2.40560,1386,35638
02/17/2006,17:00:00,-2.40060,-2.35520,-2.40060,-2.35660,1047,32139
02/21/2006,17:00:00,-2.26460,-2.26460,-2.30420,-2.29310,898,29869
02/22/2006,17:00:00,-2.35810,-2.34900,-2.38160,-2.38160,1422,24387
02/23/2006,17:00:00,-2.35310,-2.32810,-2.35760,-2.33910,1657,19582
02/24/2006,17:00:00,-2.30810,-2.26810,-2.30810,-2.29210,1065,64508
02/27/2006,17:00:00,-2.27570,-2.27570,-2.30420,-2.29970,1165,70403
02/28/2006,17:00:00,-2.33120,-2.32000,-2.33520,-2.32760,1713,70041
03/01/2006,17:00:00,-2.29070,-2.27370,-2.29070,-2.27570,1369,68028
03/02/2006,17:00:00,-2.25870,-2.23520,-2.26420,-2.23620,664,68373
03/03/2006,17:00:00,-2.18620,-2.17670,-2.20410,-2.19730,1022,65686
03/06/2006,17:00:00,-2.13970,-2.13920,-2.18170,-2.17870,1931,67346
03/07/2006,17:00:00,-2.22120,-2.22020,-2.25120,-2.23720,2341,64976
03/08/2006,17:00:00,-2.25120,-2.24780,-2.28410,-2.27210,1560,58284
03/09/2006,17:00:00,-2.23870,-2.19440,-2.24820,-2.19440,2499,53270
03/10/2006,17:00:00,-2.15620,-2.14810,-2.17070,-2.16870,2463,46778
03/13/2006,17:00:00,-2.19870,-2.18280,-2.21220,-2.19100,1468,47326
03/14/2006,17:00:00,-2.13310,-2.09220,-2.13310,-2.09870,2981,39537
03/15/2006,17:00:00,-2.02170,-2.02170,-2.04120,-2.03120,1660,36261
03/16/2006,17:00:00,-2.05620,-2.05520,-2.08810,-2.08420,3588,34411
03/17/2006,17:00:00,-2.01720,-2.01060,-2.02710,-2.01230,1667,32705
03/20/2006,17:00:00,-2.03120,-2.02320,-2.04620,-2.04120,704,30379
03/21/2006,17:00:00,-2.05220,-2.04770,-2.07520,-2.07510,1142,28461
03/22/2006,17:00:00,-2.04120,-2.03970,-2.08570,-2.07770,2546,25388
03/23/2006,17:00:00,-2.14120,-2.13120,-2.15230,-2.14170,840,24137
03/24/2006,17:00:00,-2.06920,-2.03870,-2.08120,-2.04820,676,20165
03/27/2006,17:00:00,-2.05720,-2.05720,-2.08680,-2.08220,326,16056
03/28/2006,17:00:00,-2.05240,-2.03620,-2.05620,-2.03620,480,14824
03/29/2006,17:00:00,-2.00270,-1.98510,-2.00520,-1.98520,548,69209
03/30/2006,17:00:00,-1.93070,-1.92270,-1.94070,-1.92660,1918,68733
03/31/2006,17:00:00,-1.92970,-1.92970,-1.96270,-1.96070,1757,68071
04/03/2006,17:00:00,-1.95720,-1.94300,-1.96670,-1.94570,999,67087
04/04/2006,17:00:00,-1.97250,-1.97070,-1.99570,-1.98470,1064,66838
04/05/2006,17:00:00,-1.94270,-1.92150,-1.94320,-1.92240,1643,65787
04/06/2006,17:00:00,-1.88770,-1.84050,-1.89070,-1.84270,2424,65161
04/07/2006,17:00:00,-1.84070,-1.84070,-1.87820,-1.87020,1673,60349
04/10/2006,17:00:00,-1.86170,-1.82570,-1.86320,-1.82720,1397,55606
04/11/2006,17:00:00,-1.82070,-1.79920,-1.82670,-1.80820,2192,53019
04/12/2006,17:00:00,-1.78130,-1.77530,-1.79520,-1.78260,2073,47712
04/13/2006,17:00:00,-1.75420,-1.75420,-1.78170,-1.77070,1640,44494
04/17/2006,17:00:00,-1.72370,-1.71520,-1.72870,-1.72170,976,43144
04/18/2006,17:00:00,-1.67570,-1.65470,-1.67570,-1.66220,941,38592
04/19/2006,17:00:00,-1.61770,-1.61770,-1.63320,-1.62570,1100,33387
04/20/2006,17:00:00,-1.60270,-1.59270,-1.61760,-1.61540,897,31405
04/21/2006,17:00:00,-1.62820,-1.62820,-1.66570,-1.66520,869,31405
04/25/2006,17:00:00,-1.66820,-1.66070,-1.69370,-1.66170,1799,20918
04/26/2006,17:00:00,-1.70070,-1.69820,-1.72020,-1.71220,988,68747
04/27/2006,17:00:00,-1.70570,-1.70570,-1.73970,-1.73970,1539,68827
04/28/2006,17:00:00,-1.76570,-1.75470,-1.79000,-1.75570,2068,68929
05/01/2006,17:00:00,-1.73820,-1.71730,-1.75310,-1.73170,671,68033
05/02/2006,17:00:00,-1.67660,-1.66120,-1.68570,-1.66620,848,67777
05/03/2006,17:00:00,-1.65070,-1.63520,-1.65320,-1.64780,1347,66105
05/04/2006,17:00:00,-1.74070,-1.73290,-1.76800,-1.76170,1428,64428
05/05/2006,17:00:00,-1.80820,-1.80510,-1.82970,-1.81870,1149,60137
05/08/2006,17:00:00,-1.78810,-1.78080,-1.81910,-1.81770,1106,53539
05/09/2006,17:00:00,-1.81970,-1.81370,-1.82630,-1.82470,1145,49221
05/10/2006,17:00:00,-1.78070,-1.77060,-1.79020,-1.78170,1346,47508
05/11/2006,17:00:00,-1.65570,-1.60570,-1.66330,-1.61170,2225,43892
05/12/2006,17:00:00,-1.60820,-1.60820,-1.64610,-1.62820,1815,42187
05/15/2006,17:00:00,-1.65270,-1.65020,-1.72120,-1.70900,970,39434
05/16/2006,17:00:00,-1.77570,-1.75670,-1.78820,-1.75990,1084,37178
05/17/2006,17:00:00,-1.80070,-1.78520,-1.80520,-1.80020,761,34901
05/18/2006,17:00:00,-1.85070,-1.84820,-1.86550,-1.85570,1429,32967
05/19/2006,17:00:00,-1.80570,-1.79320,-1.84310,-1.83570,873,32425
05/22/2006,17:00:00,-1.78720,-1.78020,-1.81880,-1.81370,670,27382
05/23/2006,17:00:00,-1.76830,-1.72820,-1.76970,-1.73070,670,23972
05/24/2006,17:00:00,-1.73070,-1.73070,-1.75220,-1.75020,1267,20195
05/25/2006,17:00:00,-1.80320,-1.78070,-1.81770,-1.78770,663,14722
05/26/2006,17:00:00,-1.73050,-1.71670,-1.74070,-1.73370,1285,11852
05/30/2006,17:00:00,-1.70070,-1.65070,-1.71030,-1.65720,788,56907
05/31/2006,17:00:00,-1.67720,-1.67370,-1.69710,-1.68620,1685,55201
06/01/2006,17:00:00,-1.70270,-1.69630,-1.72810,-1.72720,1146,56362
06/02/2006,17:00:00,-1.67970,-1.63490,-1.68170,-1.64070,1523,56168
06/05/2006,17:00:00,-1.58970,-1.55970,-1.59970,-1.56870,1532,55444
06/06/2006,17:00:00,-1.62470,-1.60990,-1.65070,-1.64950,1566,54663
06/07/2006,17:00:00,-1.61970,-1.60990,-1.63780,-1.63470,654,51797
06/08/2006,17:00:00,-1.67470,-1.66470,-1.71260,-1.71180,1709,46627
06/09/2006,17:00:00,-1.69470,-1.66970,-1.70470,-1.67470,985,42893
06/12/2006,17:00:00,-1.64290,-1.62670,-1.65070,-1.63820,1004,40221
06/13/2006,17:00:00,-1.67220,-1.66870,-1.72070,-1.71370,1626,36297
06/14/2006,17:00:00,-1.74370,-1.72770,-1.75470,-1.72970,885,32078
06/15/2006,17:00:00,-1.76470,-1.73570,-1.76470,-1.74520,546,29394
06/16/2006,17:00:00,-1.75520,-1.72730,-1.75970,-1.75570,875,26254
06/19/2006,17:00:00,-1.75970,-1.75860,-1.79000,-1.78270,644,23638
06/20/2006,17:00:00,-1.79970,-1.77370,-1.81090,-1.78970,836,22401
06/21/2006,17:00:00,-1.78140,-1.78070,-1.79470,-1.78220,445,21099
06/22/2006,17:00:00,-1.73160,-1.70720,-1.73160,-1.71620,915,19159
